0.125
-0.0975256976800903
0.027180187327814
0.0551134299645605
-0.113179798669199
0.121493591291532
-0.0764001574006637
-0.00227793283763719
0.0300893089654333
-0.0993671319405277
0.124964272938079
-0.0956285145134153
0.0242555285984239
0.0577799169268445
-0.114415955961434
0.12075601796713
-0.110514135775723
0.0496874843366102
0.0329812305613798
-0.101151764670154
0.124857112175085
-0.0936766669329898
0.0213170046086797
0.0604133749824114
-0.0832940125878906
0.123288125027238
-0.109086153955335
0.0469311273204704
0.0358542989978625
-0.102878575714024
0.124678578967644
-0.0916712706792839
0.0704139873000794
0.00966698743480639
-0.0854984624047859
0.123745767710821
-0.107595814890514
0.0441479429236621
0.0387068719341784
-0.104546577969977
0.117193344097654
-0.118634157480184
0.0679247195334612
0.01264366688458
-0.0876540384799145
0.124132673231118
-0.106043970508237
0.0413395221062059
-0.0139937194721332
-0.0667809045272086
0.11819938836371
-0.117658740521283
0.0653966237562721
0.0156131187972385
-0.0897595086148768
0.124448620420169
-0.123930325678015
0.0864838971712197
-0.0110201128774472
-0.0692879900210377
0.119137865959893
-0.116616065944652
0.0628311451114609
0.0185736457361044
