0.11203352133668
-0.0552298610885618
-0.0504478655029277
0.135711995507578
-0.0475840029129878
-0.117899036172334
0.145242691968513
0.0242455208319799
0.111320695059126
-0.0438226984250229
-0.0548252983070448
0.122439490516494
-0.0543064277834741
-0.106521065222439
0.153101923779096
0.0125368110805819
0.115215305577663
-0.0431588491529697
-0.0669906221895555
0.108110691989518
-0.0440037517963588
-0.0771068482935228
0.137254691265316
-0.0196731670560951
0.135976055164746
-0.0293394572357029
-0.0779666066379743
0.107886773528978
-0.0419361954562245
-0.0704186252176294
0.122259656829704
-0.0201555546520919
0.138691158168253
-0.0366144538625919
-0.0583198245236415
0.115447864800949
-0.025760139293561
-0.0714513554336289
0.10387109864117
-0.0162457871323513
0.143663304127145
-0.0228844441431326
-0.0813007327608483
0.10801254702325
-0.00525363660778501
-0.0930502520312721
0.0894692699014595
-0.0117150590915069
0.147073351230671
-0.0642864773981136
-0.105032403779974
0.111774516293637
-0.020773456424796
-0.1057592641511
0.091969589296923
-0.0309722948807112
0.162285194580953
-0.0689547355373129
-0.119976437028221
0.128030704063985
-0.000756770638275124
-0.110513549774388
0.113139207590822
-0.00386714264300277
