0.144175668094601
0.0950796711441149
-0.0333946884829903
0.0734918060581587
-0.0993186685592551
-0.0148312868918637
0.123288121150337
-0.120412639780339
0.118850084619738
-0.00971301179446847
-0.0968357226037288
0.0645613490425618
-0.0354785050633569
-0.0650380085222962
0.0675948103206253
-0.0401845966371722
-0.01729475297776
-0.13832915053664
0.133183234156337
-0.0117169593807688
-0.0425969169199267
0.0492153056270718
-0.101726620146882
0.0297960467149144
0.143596966443696
0.12904400984173
-0.0343992340857815
0.0213212085718313
0.00111189078753038
-0.0109065091719929
-0.081635681354378
0.0376857846164252
-0.124503530799913
0.0237298491704291
-0.0395551747844867
-0.0179781503769217
0.0303116868479614
-0.0685966946436939
0.020616471066482
0.083576212008041
0.0250380495673276
-0.162374955316988
-0.145786799281656
0.114058579422696
-0.0492774678525243
0.0127641487931707
-0.0128473238679268
-0.0372494501668254
0.00979816209311132
0.0409309177317619
-0.0413235604176889
-0.000366042349645261
-0.111812283236613
-0.110393294461759
-0.0298288309542919
0.0375269395954875
-0.0671517443090976
0.107791546802455
-0.0817615148440816
0.111784175590145
-0.0787095478810636
-0.00528334668654413
0.12130030091432
0.0268581100435261
