0,-0.301955928132862,-0.783957142036683,1.49190772395082,-0.241336815279439,-0.972744223024047,0.492661540882984,0.025453186525147,0.331437306534415,-1.14732767908922,0.326721363698069,1.19333431126227,-1.08821564553655,-0.0131610194350049,-0.0116455844653158,0.5277170440001,-0.331692517653119,-1.10506374390552,1.38193032565522,-0.0466272645181927,-0.686269519531575,0.0751196160380726,-0.106861434348575,1.15208615153665,-1.32596671310482,0.135836766151641,1.16372672035155,-0.720627502432731,-0.0713503792126487,-0.491442462151624,0.754157723932942,0.644312628043893,-1.28691952189037,1.23630543902923,0.135146945474151,-0.326232081960634,-0.276423731774988,-0.348410739865858,1.43385415041293,-0.72610872351774,-0.0669001375156232,0.970998039300062,-0.297496800337941,0.0506899625346516,-0.958700138051959,0.751638209794269,0.827838279376397,-1.37158948484555,0.876215694796575,0.146675509401176,0.198177451904586,-0.503720539663745,-0.662526313090522,1.52904178394242,-0.504162380042067,-0.718484433559798,0.605257116064461,0.090989772195459,0.303462513931072,-1.32170397482938,0.647940204029677,0.955326155692336,-1.05959599264115,0.0431286443753144
0.301955928132862,0,-0.322493277548483,-0.77096481342706,1.4447557911836,-0.229706079025448,-0.975895551956686,0.504122743559761,-0.0545655783931258,0.338094767704147,-1.08810395508897,0.358270406948885,1.21694857324268,-1.0956796857038,-0.0029323870918032,0.0191332007992238,0.472569661497962,-0.294023891890376,-1.0621839326541,1.37874426316872,-0.0494282847292768,-0.679621881505541,0.07853177837976,-0.120150396833923,0.678833226873063,-1.34151144055704,0.174520782637674,1.18518446117578,-0.733769241149688,0.00318544788787238,-0.48305384789097,0.722068655840064,-0.227604020082843,-1.2776374652337,1.19020723572295,0.0749840785280459,-0.324340446762247,-0.255492938883452,-0.334046011662903,1.39001497051251,-1.36969525858467,-0.0223451292665296,0.963284831851111,-0.300843369208737,0.110533777602649,-0.925000651738074,0.794181175875031,0.815851513896256,-1.30529679968062,0.884328031574341,0.137281686525515,0.141737267388765,-0.500291895306127,-0.591572816211317,1.54844057930134,-0.553205002354627,-0.198360829747271,0.598027669730543,0.0549237468291497,0.284683449171844,-1.26010583627124,0.643438052545843,0.908850862598699,-1.04135956251125
0.783957142036683,0.322493277548483,0,-0.301864259371298,-0.79327257596139,1.43562419628843,-0.250950797861935,-0.933319187233376,0.753770536463949,-0.0434310910022162,0.364217805135512,-1.12103148075865,0.323888565495518,1.15029050650603,-1.09068139369708,-0.0342612532013759,0.118461395767269,0.491360387507365,-0.298649152481008,-1.06915635858005,1.37693142091736,-0.0633299765617865,-0.697324367870616,0.074810199343041,0.178275426866612,0.689317671899795,-1.33255755219872,0.151962209622897,1.15110592990886,-0.735372809464744,-0.0510531152054648,-0.487389883806182,0.892994335614622,-0.248037076573595,-1.27495119799658,1.21278235351032,0.0969644100455512,-0.275396695420612,-0.321868236616176,-0.371210862240251,1.00361769663213,-1.38447167710746,-0.0371824270671288,0.952816903539646,-0.310283550136362,0.0668486571477088,-0.914992018702031,0.765663938040301,-0.0853475420251463,-1.30718006975998,0.866242224194868,0.117778438246304,0.203801974654992,-0.526132303416275,-0.641940369597332,1.50972760446975,-1.23891706939157,-0.178365665967581,0.590459095973639,0.0833573263756844,0.292539713433756,-1.25241128946928,0.687670177725032,0.926866030557023
-1.49190772395082,0.77096481342706,0.301864259371298,0,-0.260221928007187,-0.796303115913677,1.45051670844033,-0.250517228480938,-0.50110566283332,0.77486524782129,-0.0915136843419585,0.336204165755308,-1.14650503324129,0.360980371711999,1.18958450092181,-1.09704675003761,0.456954772467695,0.0930412636853325,0.465638396733149,-0.306012521868342,-1.09307827465502,1.44342701188213,-0.0394748209410936,-0.695550692240232,0.261587782819449,0.113805573129789,0.698631028486962,-1.36081324861132,0.143583250607014,1.17525756219752,-0.725336546687441,-0.0299925739752761,-0.207007201782944,0.910627247675203,-0.216841388816317,-1.29915181930318,1.20841283336372,0.0783846303429911,-0.270929246584821,-0.260032389574429,0.207011372944745,1.04597046590816,-1.3707717352879,-0.0519391480192948,0.912014355390525,-0.278401205166193,0.072777902693522,-0.945403910371174,1.1698763344689,-0.0381660465089677,-1.31191793342693,0.902340788440854,0.119767241060759,0.187895541259671,-0.4926503189902,-0.640939894205644,1.32230305019047,-1.23968863288326,-0.214442861974265,0.56408064545629,0.051282903234883,0.334531876476823,-1.2888632581364,0.65728486111986
0.241336815279439,-1.4447557911836,0.79327257596139,0.260221928007187,0,-0.259491255916004,-0.787698304783765,1.40527545551115,-1.04458744152211,-0.421889798183841,0.754932012281465,-0.0560678569621108,0.376882852214765,-1.09947180009773,0.3570171589101,1.16361559236623,-1.30721251270267,0.469657750766868,0.0886582988350872,0.453341990508701,-0.286337240496502,-1.05776408884524,1.37398348653711,-0.0584963124990581,-0.404046852816352,0.333729248502599,0.12236945840498,0.69892289414518,-1.32066159470317,0.143655566128807,1.11892155267954,-0.711442866559602,0.216316993170733,-0.211397004018079,0.849058461803219,-0.225378607564005,-1.22492309680917,1.1993956910259,0.042381552266676,-0.266483819371977,-0.151908118103598,0.175903548235035,0.986356778587154,-1.34559278835709,0.00197259143015834,0.913399754784946,-0.336178475319012,0.1120234064128,-0.563753868954477,1.16116114647291,-0.0576827319529816,-1.25996018989154,0.865646090234543,0.0711696921018587,0.173431282588239,-0.46644966088964,0.104321839928394,1.23993222955057,-1.21875003085323,-0.187509609706567,0.58321306559038,0.0289247619390649,0.301673142732621,-1.25669664627284
0.972744223024047,0.229706079025448,-1.43562419628843,0.796303115913677,0.259491255916004,0,-0.322137023978255,-0.768415406340668,1.35118326314792,-1.03842426257551,-0.457334513080104,0.75644497033286,-0.00677439660489658,0.330286344205442,-1.12551868834647,0.378281232837724,0.454326389200632,-1.30420958951814,0.437777038589602,0.135401577472108,0.4771538619338,-0.369194619573101,-1.04824639305543,1.41347913745829,-0.783072224389728,-0.488367461347667,0.317949907134898,0.172698951014534,0.665290072275863,-1.34203256523281,0.174210299166935,1.13300791888939,-1.00217648795656,0.167497232846589,-0.14330384730693,0.914762191934113,-0.283475319675634,-1.23292272792303,1.18240206404555,0.100371527088648,-0.306678855253861,-0.171502562647329,0.260575184412821,0.9955771318694,-1.37007006498219,-0.0309471680226212,0.9580499677094,-0.294226574959676,-0.0384203762126935,-0.508240733655537,1.16531149557884,-0.0925229258496627,-1.28201591695477,0.845468755934629,0.134851000237463,0.164418872486945,-0.637499840166719,0.169349057881413,1.24031574252656,-1.25493448777563,-0.190161954372059,0.587184889914251,0.0537236995610992,0.285411950015319
-0.492661540882984,0.975895551956686,0.250950797861935,-1.45051670844033,0.787698304783765,0.322137023978255,0,-0.302545609940205,-0.117537584435787,1.34956763631707,-1.03450134879871,-0.468013912915353,0.744604341192444,-0.0659908082417062,0.331229070774046,-1.13298276555594,1.06656717855978,0.458210441983573,-1.30156867468654,0.456888863316123,0.143090146456439,0.473160221074721,-0.345049515466594,-1.07315422278073,1.47004290174207,-0.842569862627937,-0.453166133629895,0.329921976856482,0.153491159473428,0.689987779827703,-1.3634546351212,0.122702698500181,0.603413725582093,-1.03935748462856,0.161623504891311,-0.163439901201388,0.884499555069236,-0.250337107045398,-1.25909520817746,1.17877830168512,-0.523418228384222,-0.316134631365197,-0.184905535153294,0.216134199184585,1.04454366748214,-1.36868969149865,-0.0465932625540173,0.932276181965897,-0.614891404502092,-0.029585370176907,-0.516635387197165,1.14637125413462,-0.0774195558477766,-1.26931628356001,0.858014533510717,0.124578939146638,-0.0377548105993269,-0.634487618715161,0.156257996136609,1.30229139400457,-1.22718215714078,-0.195417350990894,0.620198752511286,0.0947626366357947
-0.025453186525147,-0.504122743559761,0.933319187233376,0.250517228480938,-1.40527545551115,0.768415406340668,0.302545609940205,0,-0.411653151163042,-0.102510544924715,1.3724228519494,-1.05588784043654,-0.482616161071113,0.76449853425595,-0.0466880712090751,0.33228337656498,-0.918288024432603,1.01816612081101,0.472360392776971,-1.31201635896568,0.438472062807873,0.101886169484235,0.467284163540274,-0.323862662637976,-0.316307809175244,1.52736230859531,-0.820396857349525,-0.463219606046676,0.325854851650992,0.092011706082641,0.685351757477326,-1.33056683337068,0.960036457841364,0.607815120807468,-1.03711911870269,0.166188983303702,-0.142380260010331,0.861155625200694,-0.243295229919753,-1.24995852976132,1.440924443177,-0.534179032838236,-0.318782015680813,-0.167877834561144,0.162383994020882,1.03206229984187,-1.37523624253362,-0.0656081182500921,0.616059438667611,-0.615762811485553,-0.0357669252174758,-0.525928423298311,1.15936592239323,-0.0854731738459598,-1.30482942446129,0.865825338585298,-0.240682942215366,-0.0147622293300913,-0.638956889386162,0.137949820683017,1.27641092976677,-1.20413781543388,-0.176727810774037,0.568918122303859
-0.331437306534415,0.0545655783931258,-0.753770536463949,0.50110566283332,1.04458744152211,-1.35118326314792,0.117537584435787,0.411653151163042,0,-0.291888981149369,-0.78144681968548,1.44639677595407,-0.272464563308976,-0.91438516920792,0.507512370895809,0.00758378027485801,0.324622714839859,-1.10886269805986,0.331389877209692,1.13188134678903,-1.06070248009662,-0.0047081938701429,0.00491693354317033,0.535210784060205,-0.35314195466658,-1.04035993805182,1.3894023883342,-0.0685392584178477,-0.697004810594388,0.127221345548893,-0.0988478406105293,1.10941937435805,-1.34476311101685,0.202468332004303,1.14533425332477,-0.747172410750824,-0.0529891996964828,-0.457877945252535,0.744747105825509,0.575494641325461,-1.20479715243256,1.2030266428502,0.0804063945745275,-0.300637426864818,-0.262790520667204,-0.345952728947149,1.41338624282244,-0.759170589590343,-0.0104922384421025,0.944063420754522,-0.325509286290621,0.0743062040227555,-0.911802779001491,0.778493202867069,0.797313042276844,-1.36881801405387,0.883374467002504,0.0942993296058966,0.197020909945757,-0.558087130748023,-0.581249131338325,1.51455818360365,-0.569000387745513,-0.653430422332021
1.14732767908922,-0.338094767704147,0.0434310910022162,-0.77486524782129,0.421889798183841,1.03842426257551,-1.34956763631707,0.102510544924715,0.291888981149369,0,-0.256948606731511,-0.778099325494741,1.45076543641405,-0.265292776282002,-0.961321103349183,0.519688257840901,-0.0431421065735415,0.345324484148209,-1.09992692257479,0.321141005152115,1.16935017276297,-1.10504297598777,-0.0394648394979757,0.00589920556904813,0.483556125228639,-0.308090257715282,-1.05965782184802,1.40353912487492,-0.0535045860040844,-0.696561041596945,0.0759845084595144,-0.153114439891965,0.717939729301658,-1.3439700362271,0.138119213117539,1.15989468041871,-0.712924355428192,-0.0219817742917931,-0.479246133980537,0.681459895684745,-0.219662952339581,-1.26463217907784,1.20802126202063,0.109931516507121,-0.27667626377198,-0.291944271306965,-0.311608147766686,1.42045420387522,-1.37232667160241,-0.0547267357018185,0.961823579354174,-0.306895137199266,0.101437044708717,-0.889188239032408,0.734253673016814,0.807134230860363,-1.32755463807754,0.855712681706164,0.134722714144022,0.197130439648072,-0.50187689163736,-0.619334769682612,1.5259494301203,-0.509691591661664
